signal_date,trade_date,trade_price,market_close,predicted_signal,confidence,bullish_probability,trend_filter_passed,target_allocation,action,cash,shares,position_value,portfolio_value,explanation
2025-01-23,2025-01-24,234.5,234.85000610351562,NEUTRAL_SIGNAL,0.43048754617303303,0.183880755608222,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.18, confidence=0.43, probability_margin=0.04, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-01-24,2025-01-27,226.2100067138672,235.4199981689453,BEARISH_SIGNAL,0.416422850921414,0.21059855150018167,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.21, confidence=0.42, probability_margin=0.04, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-01-27,2025-01-28,234.2899932861328,238.14999389648438,BEARISH_SIGNAL,0.4356971168209473,0.32017562300913305,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.32, confidence=0.44, probability_margin=0.12, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-01-28,2025-01-29,239.02000427246094,237.07000732421875,BEARISH_SIGNAL,0.45251323705845653,0.2821330117836632,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.28, confidence=0.45, probability_margin=0.17, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-01-29,2025-01-30,237.13999938964844,234.63999938964844,BEARISH_SIGNAL,0.4515966088780898,0.2685529780424945,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.27, confidence=0.45, probability_margin=0.17, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-01-30,2025-01-31,236.5,237.67999267578125,BEARISH_SIGNAL,0.38029070992281144,0.31673181640189524,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.32, confidence=0.38, probability_margin=0.06, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-01-31,2025-02-03,234.05999755859375,237.4199981689453,BEARISH_SIGNAL,0.4733263076664925,0.24356402577665198,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.24, confidence=0.47, probability_margin=0.19, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-02-03,2025-02-04,239.00999450683594,242.05999755859375,BEARISH_SIGNAL,0.5371924418717787,0.2761286303325845,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.28, confidence=0.54, probability_margin=0.26, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-02-04,2025-02-05,237.02000427246094,236.1699981689453,BEARISH_SIGNAL,0.5271308061759457,0.19873799036641177,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.20, confidence=0.53, probability_margin=0.25, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-02-05,2025-02-06,238.00999450683594,238.8300018310547,BEARISH_SIGNAL,0.4221554678642507,0.29218114666575784,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.29, confidence=0.42, probability_margin=0.13, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-02-06,2025-02-07,232.5,229.14999389648438,BEARISH_SIGNAL,0.3982039533021986,0.34334333349964163,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.34, confidence=0.40, probability_margin=0.05, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-02-07,2025-02-10,230.5500030517578,233.13999938964844,BEARISH_SIGNAL,0.4327407759102141,0.4324188914887599,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.43, confidence=0.43, probability_margin=0.00, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-02-10,2025-02-11,231.9199981689453,232.75999450683594,BEARISH_SIGNAL,0.4497192673091497,0.3807636639896094,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.38, confidence=0.45, probability_margin=0.07, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-02-11,2025-02-12,230.4600067138672,228.92999267578125,BEARISH_SIGNAL,0.4827660516129859,0.3083842400490373,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.31, confidence=0.48, probability_margin=0.17, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-02-12,2025-02-13,228.85000610351562,230.3699951171875,BEARISH_SIGNAL,0.4151615510579603,0.3154613241010924,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.32, confidence=0.42, probability_margin=0.10, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-02-13,2025-02-14,229.1999969482422,228.67999267578125,BEARISH_SIGNAL,0.4289841018708634,0.29867742023508825,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.30, confidence=0.43, probability_margin=0.13, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-02-14,2025-02-18,228.82000732421875,226.64999389648438,BEARISH_SIGNAL,0.37753382299133886,0.32694944620292815,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.33, confidence=0.38, probability_margin=0.05, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-02-18,2025-02-19,225.52000427246094,226.6300048828125,BEARISH_SIGNAL,0.4144886566566024,0.2828926746148144,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.28, confidence=0.41, probability_margin=0.11, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2025-02-19,2025-02-20,224.77999877929688,222.8800048828125,BEARISH_SIGNAL,0.38112731464845934,0.32634068311647124,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.33, confidence=0.38, probability_margin=0.05, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2025-02-20,2025-02-21,223.27999877929688,216.5800018310547,BEARISH_SIGNAL,0.4581718860206118,0.21010581620941846,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.21, confidence=0.46, probability_margin=0.13, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2025-02-21,2025-02-24,217.4499969482422,212.7100067138672,BULLISH_SIGNAL,0.393181813404931,0.393181813404931,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.39, confidence=0.39, probability_margin=0.01, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-02-24,2025-02-25,211.6300048828125,212.8000030517578,BEARISH_SIGNAL,0.4645226575342778,0.3477660111836684,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.35, confidence=0.46, probability_margin=0.12, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2025-02-25,2025-02-26,214.94000244140625,214.35000610351562,BULLISH_SIGNAL,0.47681250073414777,0.47681250073414777,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.48, confidence=0.48, probability_margin=0.13, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-02-26,2025-02-27,218.35000610351562,208.74000549316406,BULLISH_SIGNAL,0.48258553424946504,0.48258553424946504,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.48, confidence=0.48, probability_margin=0.19, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-02-27,2025-02-28,208.64999389648438,212.27999877929688,BULLISH_SIGNAL,0.5712589302419143,0.5712589302419143,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.57, confidence=0.57, probability_margin=0.25, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-02-28,2025-03-03,213.35000610351562,205.02000427246094,BULLISH_SIGNAL,0.4735865802132484,0.4735865802132484,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.47, confidence=0.47, probability_margin=0.16, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-03-03,2025-03-04,200.11000061035156,203.8000030517578,BULLISH_SIGNAL,0.585979131844405,0.585979131844405,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.59, confidence=0.59, probability_margin=0.28, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-03-04,2025-03-05,204.8000030517578,208.36000061035156,BULLISH_SIGNAL,0.5704893055147966,0.5704893055147966,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.57, confidence=0.57, probability_margin=0.27, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-03-05,2025-03-06,204.39999389648438,200.6999969482422,BULLISH_SIGNAL,0.5039273418048462,0.5039273418048462,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.50, confidence=0.50, probability_margin=0.18, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-03-06,2025-03-07,199.49000549316406,199.25,BULLISH_SIGNAL,0.530258227274132,0.530258227274132,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.53, confidence=0.53, probability_margin=0.21, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-03-07,2025-03-10,195.60000610351562,194.5399932861328,BULLISH_SIGNAL,0.5111007882015434,0.5111007882015434,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.51, confidence=0.51, probability_margin=0.16, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-03-10,2025-03-11,193.89999389648438,196.58999633789062,BULLISH_SIGNAL,0.5326887186070486,0.5326887186070486,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.53, confidence=0.53, probability_margin=0.22, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-03-11,2025-03-12,200.72000122070312,198.88999938964844,BULLISH_SIGNAL,0.5578529125076992,0.5578529125076992,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.56, confidence=0.56, probability_margin=0.30, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-03-12,2025-03-13,198.1699981689453,193.88999938964844,BULLISH_SIGNAL,0.5750521701727814,0.5750521701727814,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.58, confidence=0.58, probability_margin=0.30, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-03-13,2025-03-14,197.41000366210938,197.9499969482422,BULLISH_SIGNAL,0.5652349259055398,0.5652349259055398,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.57, confidence=0.57, probability_margin=0.32, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-03-14,2025-03-17,198.77000427246094,195.74000549316406,BULLISH_SIGNAL,0.555606192507264,0.555606192507264,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.56, confidence=0.56, probability_margin=0.28, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-03-17,2025-03-18,192.52000427246094,192.82000732421875,BULLISH_SIGNAL,0.5092940142228679,0.5092940142228679,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.51, confidence=0.51, probability_margin=0.20, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-03-18,2025-03-19,193.3800048828125,195.5399932861328,BULLISH_SIGNAL,0.5328815649088067,0.5328815649088067,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.53, confidence=0.53, probability_margin=0.25, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-03-19,2025-03-20,193.07000732421875,194.9499969482422,BULLISH_SIGNAL,0.48885045408458155,0.48885045408458155,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.49, confidence=0.49, probability_margin=0.18, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-03-20,2025-03-21,192.89999389648438,196.2100067138672,BULLISH_SIGNAL,0.4899852705415833,0.4899852705415833,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.49, confidence=0.49, probability_margin=0.13, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-03-21,2025-03-24,200.0,203.25999450683594,BULLISH_SIGNAL,0.43370056213504143,0.43370056213504143,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.43, confidence=0.43, probability_margin=0.03, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-03-24,2025-03-25,203.60000610351562,205.7100067138672,BEARISH_SIGNAL,0.5207616047230289,0.32149716441655246,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.32, confidence=0.52, probability_margin=0.20, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2025-03-25,2025-03-26,205.83999633789062,201.1300048828125,BEARISH_SIGNAL,0.5528376410788356,0.26827294751654085,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.27, confidence=0.55, probability_margin=0.28, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2025-03-26,2025-03-27,200.88999938964844,201.36000061035156,BEARISH_SIGNAL,0.5176051831513537,0.3434321789628091,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.34, confidence=0.52, probability_margin=0.17, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2025-03-27,2025-03-28,198.4199981689453,192.72000122070312,BEARISH_SIGNAL,0.47173378021663076,0.3423095262687402,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.34, confidence=0.47, probability_margin=0.13, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2025-03-28,2025-03-31,188.19000244140625,190.25999450683594,BEARISH_SIGNAL,0.44619262533267545,0.42593630774267716,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.43, confidence=0.45, probability_margin=0.02, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2025-03-31,2025-04-01,187.86000061035156,192.1699981689453,BEARISH_SIGNAL,0.4737748768150347,0.36973040159614584,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.37, confidence=0.47, probability_margin=0.10, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2025-04-01,2025-04-02,187.66000366210938,196.00999450683594,BEARISH_SIGNAL,0.431381373246055,0.3758261539490524,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.38, confidence=0.43, probability_margin=0.06, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2025-04-02,2025-04-03,183.0,178.41000366210938,BEARISH_SIGNAL,0.4969912828774963,0.38498184104134825,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.38, confidence=0.50, probability_margin=0.11, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2025-04-03,2025-04-04,167.14999389648438,171.0,BULLISH_SIGNAL,0.5864271253928064,0.5864271253928064,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.59, confidence=0.59, probability_margin=0.27, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-04-04,2025-04-07,162.0,175.25999450683594,BULLISH_SIGNAL,0.6118375419803477,0.6118375419803477,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.61, confidence=0.61, probability_margin=0.33, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-04-07,2025-04-08,185.22999572753906,170.66000366210938,BULLISH_SIGNAL,0.6884609514133304,0.6884609514133304,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.69, confidence=0.69, probability_margin=0.48, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-04-08,2025-04-09,172.1199951171875,191.10000610351562,BULLISH_SIGNAL,0.712747509558217,0.712747509558217,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.71, confidence=0.71, probability_margin=0.52, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-04-09,2025-04-10,185.44000244140625,181.22000122070312,BULLISH_SIGNAL,0.46285590300584195,0.46285590300584195,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.46, confidence=0.46, probability_margin=0.01, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-04-10,2025-04-11,179.92999267578125,184.8699951171875,BULLISH_SIGNAL,0.5674205172410276,0.5674205172410276,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.57, confidence=0.57, probability_margin=0.28, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-04-11,2025-04-14,186.83999633789062,182.1199951171875,BULLISH_SIGNAL,0.45774126811986304,0.45774126811986304,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.46, confidence=0.46, probability_margin=0.06, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-04-14,2025-04-15,181.41000366210938,179.58999633789062,BULLISH_SIGNAL,0.5084418665614944,0.5084418665614944,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.51, confidence=0.51, probability_margin=0.14, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-04-15,2025-04-16,176.2899932861328,174.3300018310547,BULLISH_SIGNAL,0.4225231790631286,0.4225231790631286,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.42, confidence=0.42, probability_margin=0.00, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-04-16,2025-04-17,176.0,172.61000061035156,BULLISH_SIGNAL,0.5606408811654408,0.5606408811654408,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.56, confidence=0.56, probability_margin=0.26, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-04-17,2025-04-21,169.60000610351562,167.32000732421875,BULLISH_SIGNAL,0.5630653233776027,0.5630653233776027,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.56, confidence=0.56, probability_margin=0.25, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-04-21,2025-04-22,169.85000610351562,173.17999267578125,BULLISH_SIGNAL,0.5978191070959407,0.5978191070959407,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.60, confidence=0.60, probability_margin=0.33, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-04-22,2025-04-23,183.4499969482422,180.60000610351562,BULLISH_SIGNAL,0.5462820022555435,0.5462820022555435,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.55, confidence=0.55, probability_margin=0.20, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-04-23,2025-04-24,180.9199981689453,186.5399932861328,BULLISH_SIGNAL,0.5408339457945208,0.5408339457945208,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.54, confidence=0.54, probability_margin=0.16, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-04-24,2025-04-25,187.6199951171875,188.99000549316406,BEARISH_SIGNAL,0.5268921743962273,0.3637684787161826,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.36, confidence=0.53, probability_margin=0.16, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2025-04-25,2025-04-28,190.11000061035156,187.6999969482422,BEARISH_SIGNAL,0.5785084493610924,0.3097557032361148,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.31, confidence=0.58, probability_margin=0.27, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2025-04-28,2025-04-29,183.99000549316406,187.38999938964844,BEARISH_SIGNAL,0.6071116409167324,0.25137160341653614,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.25, confidence=0.61, probability_margin=0.36, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2025-04-29,2025-04-30,182.1699981689453,184.4199981689453,BEARISH_SIGNAL,0.6158237981144581,0.22263358015900067,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.22, confidence=0.62, probability_margin=0.39, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2025-04-30,2025-05-01,190.6300048828125,190.1999969482422,BEARISH_SIGNAL,0.5625074973625289,0.29727055366987737,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.30, confidence=0.56, probability_margin=0.27, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2025-05-01,2025-05-02,191.44000244140625,189.97999572753906,BEARISH_SIGNAL,0.4138551434833804,0.3909875339771754,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.39, confidence=0.41, probability_margin=0.02, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2025-05-02,2025-05-05,186.50999450683594,186.35000610351562,BEARISH_SIGNAL,0.41541029855793127,0.3996510964421368,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.40, confidence=0.42, probability_margin=0.02, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2025-05-05,2025-05-06,184.57000732421875,185.00999450683594,BEARISH_SIGNAL,0.43941555961252293,0.30768914400708175,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.31, confidence=0.44, probability_margin=0.13, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2025-05-06,2025-05-07,185.55999755859375,188.7100067138672,BEARISH_SIGNAL,0.45248746689571256,0.32202374740124246,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.32, confidence=0.45, probability_margin=0.13, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2025-05-07,2025-05-08,191.42999267578125,192.0800018310547,BEARISH_SIGNAL,0.39860000924655153,0.39501337026923045,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.40, confidence=0.40, probability_margin=0.00, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2025-05-08,2025-05-09,193.3800048828125,193.05999755859375,BULLISH_SIGNAL,0.3779121345331834,0.3779121345331834,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.38, confidence=0.38, probability_margin=0.00, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-05-09,2025-05-12,210.7100067138672,208.63999938964844,BEARISH_SIGNAL,0.4524983279867423,0.2998028765385078,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.30, confidence=0.45, probability_margin=0.15, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-05-12,2025-05-13,211.0800018310547,211.3699951171875,BEARISH_SIGNAL,0.41432288721882743,0.3610539459765635,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.36, confidence=0.41, probability_margin=0.05, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-05-13,2025-05-14,211.4499969482422,210.25,BEARISH_SIGNAL,0.37912265075998025,0.3438457276447269,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.34, confidence=0.38, probability_margin=0.04, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-05-14,2025-05-15,206.4499969482422,205.1699981689453,BULLISH_SIGNAL,0.3451745337093451,0.3451745337093451,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.35, confidence=0.35, probability_margin=0.00, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-05-15,2025-05-16,206.85000610351562,205.58999633789062,BEARISH_SIGNAL,0.47412537470449234,0.29476605035931114,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.29, confidence=0.47, probability_margin=0.18, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-05-16,2025-05-19,201.64999389648438,206.16000366210938,BEARISH_SIGNAL,0.38215595510524103,0.2978287489232531,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.30, confidence=0.38, probability_margin=0.06, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-05-19,2025-05-20,204.6300048828125,204.07000732421875,BEARISH_SIGNAL,0.4343051315245923,0.3607545143140878,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.36, confidence=0.43, probability_margin=0.07, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
